"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"204363632648897457477042385662434844747","4075016161","433427026902051","58.07192611694336","39.11545944213867",1691300104,7,92,"27.568",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3753, ""xLLS_71"": 3753}","{}","2023-08-06 08:35:21.374069"
"65106616823021271982464504069983534601","4075016161","433427026902051","58.0719108581543","39.115596771240234",1691300108,6,112,"27.568",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3762, ""xLLS_71"": 3762}","{}","2023-08-06 08:35:21.289164"
"200766064820981348466841385439686695168","4075016161","433427026902051","58.07188034057617","39.115787506103516",1691300116,0,130,"27.568",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3762, ""xLLS_71"": 3762}","{}","2023-08-06 08:35:42.020783"
"15901186918245854633174817464942380466","4075016161","433427026902051","58.07190704345703","39.11571502685547",1691300125,6,326,"27.568",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3739, ""xLLS_71"": 3739}","{}","2023-08-06 08:35:41.945622"
"183436136706784870652497632852341734719","4075016161","433427026902051","58.071937561035156","39.1156005859375",1691300135,6,262,"27.44",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3742, ""xLLS_71"": 3742}","{}","2023-08-06 08:36:03.26347"
"170483175403158831110422948210041345729","4075016161","433427026902051","58.07190704345703","39.11544418334961",1691300141,2,278,"26.8",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3742, ""xLLS_71"": 3742}","{}","2023-08-06 08:36:03.267465"
"121741468543354451732089314868021559839","4075016161","433427026902051","58.07190704345703","39.11532974243164",1691300151,4,262,"27.568",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3724, ""xLLS_71"": 3724}","{}","2023-08-06 08:36:13.768181"
"211138447109334425054293427461535552303","4075016161","433427026902051","58.07183837890625","39.115230560302734",1691300161,6,142,"27.952",NULL,"212","DTM",NULL,NULL,20,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3727, ""xLLS_71"": 3727}","{}","2023-08-06 08:36:24.213895"
"236086470379177304220177237413384304032","4075016161","433427026902051","58.07177734375","39.11528778076172",1691300166,2,126,"27.952",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3727, ""xLLS_71"": 3727}","{}","2023-08-06 08:36:24.245527"
"167338787608467217546864328865631035811","4075016161","433427026902051","58.07175827026367","39.11531448364258",1691300186,4,290,"27.952",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3764, ""xLLS_71"": 3764}","{}","2023-08-06 08:36:46.177125"
"146046646469855551552455472709903272907","4075016161","433427026902051","58.07175827026367","39.11511993408203",1691300194,2,138,"27.952",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3762, ""xLLS_71"": 3762}","{}","2023-08-06 08:36:56.595614"
"328704793171947096976519151007331239408","4075016161","433427026902051","58.071800231933594","39.11513900756836",1691300200,7,24,"27.952",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3744, ""xLLS_71"": 3744}","{}","2023-08-06 08:36:56.510972"
"215579968217696223568925381588305863292","4075016161","433427026902051","58.07192611694336","39.115352630615234",1691300209,7,92,"27.44",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3744, ""xLLS_71"": 3744}","{}","2023-08-06 08:37:17.316375"
"160113871239686857535502410365482686260","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691285027,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3786, ""xLLS_71"": 3786}","{}","2023-08-06 04:24:03.568124"
"166696067988680184922706899172579227040","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691285178,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3786, ""xLLS_71"": 3786}","{}","2023-08-06 04:27:00.307498"
"256504296093160631029020532019647296269","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691285328,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3786, ""xLLS_71"": 3786}","{}","2023-08-06 04:28:57.922667"
"155967598633612484252256515004699233034","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691285630,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:34:10.057587"
"242007090069006698610031360915461723657","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691285780,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:36:36.751507"
"7546184675147148810687346099386624595","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691286080,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:41:45.003151"
"198416713725955554853991774867558756934","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691286231,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:44:12.149773"
"275547870097511262477719517139249307465","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691286531,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:49:05.07134"
"326037827186577226977430916899310667487","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691286681,0,352,"25.52",NULL,"222","DTM",NULL,NULL,17,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 04:51:40.743783"
"221037659323248277653335461648345066994","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691287281,0,352,"25.52",NULL,"222","DTM",NULL,NULL,17,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3787, ""xLLS_71"": 3787}","{}","2023-08-06 05:01:37.979787"
"188015452404714366871759936734443856501","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691287581,0,352,"25.52",NULL,"222","DTM",NULL,NULL,17,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:06:40.954302"
"33546447396254762137586406399362225094","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691287731,0,352,"25.52",NULL,"222","DTM",NULL,NULL,17,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:09:09.773058"
"178134244622921372151729598175054645705","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691288032,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:14:03.173113"
"315893285814974276949147699733820590881","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691288484,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:21:45.748642"
"66274823778852258261586461948557302764","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691288785,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:26:45.302934"
"135308594096079692618812841063386424695","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691289086,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:31:41.082436"
"253370929161138968294277773138645160298","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691289236,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:34:09.310136"
"205233924939995381922496726785360531639","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691289387,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:36:46.15552"
"35577972425952205488923498283731413378","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691289837,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:44:13.693479"
"262005797260416931536565138282610310243","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691289987,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:46:40.530256"
"252907923382356425761780840692713636062","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691290438,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:54:11.696332"
"41976723247192800337790928315973943396","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691290588,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 05:56:46.938245"
"85254583839162344075167495039096012687","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691290888,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:01:42.783122"
"248385694814610505816604430208272839865","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691291038,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:04:07.749205"
"215895694045089917913561187311037773978","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691291488,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 06:11:49.215848"
"332394989708533995119354970913319934381","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691291638,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 06:14:07.993255"
"110825475457027104374572777427380739769","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691291788,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:16:45.048944"
"186694693742660300562479630597241912304","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691292238,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:24:16.641604"
"77762384375863989816181286013625445786","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691292388,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:26:46.808038"
"60824843981747742654876536533714139389","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691292988,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:36:49.890486"
"325389545789281736585860200745432309624","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691293288,0,352,"25.52",NULL,"222","DTM",NULL,NULL,21,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:41:45.712063"
"330134325214167612406674558251482321504","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691293588,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:46:43.450015"
"19328446954070498597666598391824975130","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691294039,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 06:54:14.731255"
"243710235992607830974533841518044278229","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691294489,0,352,"25.52",NULL,"222","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 07:01:42.844947"
"16118515259644559137908708239971962459","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691294639,0,352,"25.52",NULL,"222","DTM",NULL,NULL,20,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 07:04:20.219106"
"41393943904731889958216774632791380604","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691296139,0,340,"25.52",NULL,"252","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 07:29:22.578544"
"135859437222026213794847185348208739046","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691296590,0,340,"25.52",NULL,"252","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 07:36:46.418658"
"80275985059062707061922972713075247570","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691296740,0,340,"25.52",NULL,"252","DTM",NULL,NULL,19,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3789, ""xLLS_71"": 3789}","{}","2023-08-06 07:39:14.935054"
"1492660429693028420661728321891478547","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691296890,0,340,"25.52",NULL,"242","DTM",NULL,NULL,18,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 07:41:45.185517"
"207656800822134340310413523940166337986","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691297040,0,340,"25.52",NULL,"242","DTM",NULL,NULL,19,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 07:44:15.565184"
"4588861137684273519909428232004933608","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691297490,0,340,"25.52",NULL,"242","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 07:51:43.790882"
"321496666764485953298137073865264287295","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691297640,0,340,"25.52",NULL,"242","DTM",NULL,NULL,18,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 07:54:10.726673"
"217844621905625403385917414842514353267","4075016161","433427026902051","58.07138442993164","39.11663818359375",1691297790,0,340,"25.52",NULL,"242","DTM",NULL,NULL,18,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3788, ""xLLS_71"": 3788}","{}","2023-08-06 07:56:45.333159"
"85122465290802325762100471916662632836","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691298830,0,340,"26.672",NULL,"242","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3785, ""xLLS_71"": 3785}","{}","2023-08-06 08:14:16.638245"
"245613608116366603745427657024320897311","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691298838,0,340,"26.672",NULL,"242","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3785, ""xLLS_71"": 3785}","{}","2023-08-06 08:14:28.298836"
"79632277541947599974460022678314284675","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691298862,0,340,"26.672",NULL,"242","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3785, ""xLLS_71"": 3785}","{}","2023-08-06 08:14:38.682255"
"300690489414877374685501622999988508052","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691298875,0,340,"26.672",NULL,"242","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3785, ""xLLS_71"": 3785}","{}","2023-08-06 08:15:00.803209"
"218514231519666343205751662184894010262","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691298915,0,340,"26.672",NULL,"242","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3784, ""xLLS_71"": 3784}","{}","2023-08-06 08:15:43.097665"
"25584357731057363932016589688280838410","4075016161","433427026902051","58.07135772705078","39.11665725708008",1691299022,0,340,"26.8",NULL,"242","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3784, ""xLLS_71"": 3784}","{}","2023-08-06 08:17:18.175051"
